policy_id,primary_url,all_urls
"95261","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002984.html","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002984.html"
"95263","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002994.html","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002994.html"
"95262","https://fief.or.jp/about/cultural/understanding/support/","https://fief.or.jp/about/cultural/understanding/support/"
"95265","https://www.city.ibara.okayama.jp/soshiki/22/1732.html","https://www.city.ibara.okayama.jp/soshiki/22/1732.html"
"95264","https://www.city.awa.lg.jp/docs/2025042500019/","https://www.city.awa.lg.jp/docs/2025042500019/"
"95268","https://www.city.yonago.lg.jp/item/58153.htm","https://www.city.yonago.lg.jp/item/58153.htm"
"95282","https://www.city.joyo.kyoto.jp/0000011025.html","https://www.city.joyo.kyoto.jp/0000011025.html"
"95286","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html"
"95276","https://www.pref.kumamoto.jp/uploaded/attachment/278784.pdf","https://www.pref.kumamoto.jp/soshiki/61/233842.html | https://www.pref.kumamoto.jp/uploaded/attachment/278784.pdf"
"95291","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html"
"95300","https://www.gasproc.or.jp/current/subsidylist/file/r7_4_overview_250404.pdf","https://www.gasproc.or.jp/current/subsidylist/r7_4/ | https://www.gasproc.or.jp/current/subsidylist/file/r7_4_overview_250404.pdf"
"95292","https://www.info.city.tsu.mie.jp/www/contents/1745376209670/index.html","https://www.info.city.tsu.mie.jp/www/contents/1745376209670/index.html"
"95315","https://www.city.iwaki.lg.jp/www/contents/1614811166390/index.html","https://www.city.iwaki.lg.jp/www/contents/1614811166390/index.html"
"95319","https://www.pref.fukuoka.lg.jp/uploaded/attachment/253330.pdf","https://www.pref.fukuoka.lg.jp/contents/cycle-hojo.html#01 | https://www.pref.fukuoka.lg.jp/uploaded/attachment/253330.pdf"
"95323","https://www.pref.fukuoka.lg.jp/uploaded/attachment/253331.pdf","https://www.pref.fukuoka.lg.jp/contents/cycle-hojo.html#02 | https://www.pref.fukuoka.lg.jp/uploaded/attachment/253331.pdf"
"95325","https://www.pref.fukuoka.lg.jp/uploaded/attachment/253332.pdf","https://www.pref.fukuoka.lg.jp/contents/cycle-hojo.html#03 | https://www.pref.fukuoka.lg.jp/uploaded/attachment/253332.pdf"
